-0.06493103,-0.18099163,-0.7783943,0.27774307,0.28507373,1.0991751,1.7800121,0.69304854,-0.38590807,-0.1739213,-1.3118855
0.29061067,0.41433945,-0.7783943,1.3227906,0.19352268,0.9815654,1.5446832,1.3283778,-0.58460444,0.0013418519,-1.3931531
-0.06493103,-0.18099163,-0.7783943,0.27774307,0.28507373,1.0991751,1.7800121,0.69304854,-0.38590807,-0.1739213,-1.3118855
-0.06493103,-0.081769586,-0.61311525,1.914327,0.14774707,1.15798,1.3564202,1.4621125,-0.25344488,0.0889733,-0.98681253
0.29061067,0.41433945,-0.7783943,1.3227906,0.19352268,0.9815654,1.5446832,1.3283778,-0.58460444,0.0013418519,-1.3931531
0.053582873,2.5972204,-0.11727797,1.3425083,0.19352268,1.0403702,2.2977357,1.0943123,0.07771314,0.0889733,-0.743008
-0.06493103,-0.18099163,0.048001196,1.4805335,-0.5388856,0.21710241,-0.10261884,0.29178473,0.938724,0.35186762,1.2074264
-1.2500712,0.017452164,0.13064066,-0.8067403,0.33084917,0.04068787,-0.5732766,-0.54416656,0.60756594,0.0889733,-0.25539976
-0.5389872,-0.67710084,1.3702338,1.0270225,-0.17268154,0.56993145,0.344506,1.0608686,-0.25344488,-0.5244473,-1.3931531
0.17209677,-1.17321,-0.11727797,0.37633246,-0.03535487,0.15829757,-0.29088193,0.59273756,0.14394474,-1.3131311,-1.0680809
3.964545,1.6050017,4.510536,-0.037743036,0.14774707,-0.90018964,-0.3379477,0.92711407,-1.3131521,0.17660475,-0.49920428
-0.06493103,2.8948855,-0.36519662,-0.82645804,-0.2642326,-1.1942139,-1.4439933,-0.07603543,0.8724924,2.19213,-0.25539976
-0.89452946,1.2081144,-0.19991744,-1.0827905,0.10197163,-0.7237751,0.74456507,-0.34354463,0.21017633,2.4550245,-0.82427645
-1.4870995,-0.32982427,-0.6957547,0.6523827,-0.63043666,-1.3706284,-1.6557894,-0.009148168,0.80626076,-1.3131311,-0.0115952715
-0.06493103,-0.97476625,0.3785593,-0.9842011,-0.35578364,-0.018116973,-0.64387524,-0.74478847,0.8724924,0.8776568,0.5572814
0.17209677,-1.17321,-0.11727797,0.37633246,-0.03535487,0.15829757,-0.29088193,0.59273756,0.14394474,-1.3131311,-1.0680809
-0.1834455,-1.4708756,-0.36519662,-0.21520385,0.23929812,-0.25333634,-0.3850135,0.12460643,1.6672732,-1.0502366,-0.66174036
-0.7760156,-0.2802134,-0.6957547,-0.9842011,-0.7219878,-0.018116973,-0.78507257,-0.94543034,0.74002916,-0.4368159,0.47601375
-1.2500712,-0.18099163,-0.7783943,0.55379325,-0.08113048,1.15798,0.32097313,0.69304854,0.80626076,-0.96260506,-0.9055449
0.76466686,-0.081769586,0.21328036,0.12000002,-0.4473347,0.56993145,0.60336775,-0.0425918,-1.0482256,-1.4007626,0.39474532
-1.2500712,-0.18099163,-0.7783943,0.55379325,-0.08113048,1.15798,0.32097313,0.69304854,0.80626076,-0.96260506,-0.9055449
-1.3685856,0.017452164,-0.7783943,2.1903772,-0.08113048,1.4520042,0.6739664,1.6293107,0.80626076,-0.4368159,-0.9055449
0.76466686,-0.47865704,0.21328036,0.12000002,-0.4473347,0.4523218,0.5327691,-0.07603543,-0.9819941,-1.4883943,0.39474532
0.76466686,-0.081769586,0.21328036,0.12000002,-0.4473347,0.56993145,0.60336775,-0.0425918,-1.0482256,-1.4007626,0.39474532
0.40912458,4.035937,-1.026313,0.6129469,1.1090331,-0.13572666,0.79163086,1.027425,-1.2469205,0.527131,-1.1493486
-0.7760156,-0.2802134,-0.6957547,-0.9842011,-0.7219878,-0.018116973,-0.78507257,-0.94543034,0.74002916,-0.4368159,0.47601375
-0.4204733,-0.8755445,-0.2825569,-1.1025083,-0.12690593,-0.13572666,0.13271002,-0.14290276,1.53481,-0.87497365,-1.1493486
-0.6575011,2.1507218,-0.9436733,-0.90532964,0.01042057,-0.25333634,0.03857848,-0.37696832,1.3361151,0.4394996,-0.0928637
0.29061067,-0.37943527,0.6264779,2.2495308,0.01042057,0.21710241,0.1562429,1.9302636,0.8724924,-0.87497365,-1.4744215
-0.5389872,-1.0739881,-0.11727797,-0.7870223,0.10197163,0.3347121,1.4505516,-0.07603543,2.0646627,0.0889733,-0.66174036
0.29061067,-0.2802134,-0.11727797,0.77069,-0.21845698,1.8048332,3.1449194,0.9605577,-0.12098167,0.26423618,-1.1493486
-0.5389872,-1.0739881,-0.11727797,-0.7870223,0.10197163,0.3347121,1.4505516,-0.07603543,2.0646627,0.0889733,-0.66174036
0.29061067,-0.37943527,0.6264779,2.2495308,0.01042057,0.21710241,0.1562429,1.9302636,0.8724924,-0.87497365,-1.4744215
-0.06493103,3.5894384,-2.100627,0.6523827,0.74282885,-0.5473606,0.08564425,1.0608686,1.2036504,-0.26155275,-1.3118855
1.7127792,0.017452164,0.54383844,0.27774307,-0.21845698,0.15829757,1.3093543,1.1946232,1.0049555,0.17660475,-0.743008
1.5942647,-0.081769586,0.46119875,0.27774307,-0.31000805,0.80515087,1.6388148,1.1946232,0.80626076,0.17660475,-0.82427645
0.40912458,-0.47865704,0.3785593,1.5594051,0.5597267,1.15798,1.3093543,1.2949343,-0.65083605,-0.4368159,-1.230617
0.40912458,-0.47865704,0.3785593,1.5594051,0.5597267,1.15798,1.3093543,1.2949343,-0.65083605,-0.4368159,-1.230617
0.40912458,-0.47865704,0.3785593,1.5594051,0.5597267,1.15798,1.3093543,1.2949343,-0.65083605,-0.4368159,-1.230617
0.40912458,-0.47865704,0.3785593,1.5594051,0.5597267,1.15798,1.3093543,1.2949343,-0.65083605,-0.4368159,-1.230617
-0.06493103,2.3987763,-0.11727797,1.3425083,-0.08113048,1.0991751,1.9447423,1.0608686,0.54133433,0.0889733,-0.743008
0.17209677,-0.18099163,2.1139894,-0.9842011,-0.40155908,0.27590725,-0.43207926,-0.74478847,1.0049555,-0.6997105,0.47601375
-0.7760156,-0.2802134,-1.026313,1.8058784,-0.31000805,-0.4297509,0.48570332,1.3952452,1.9321996,1.3158146,-0.743008
0.52763903,0.41433945,-0.86103374,1.4410977,0.19352268,0.80515087,1.379953,1.4955561,0.07771314,-0.26155275,-1.4744215
1.0016947,0.31511772,-0.61311525,0.27774307,-0.67621225,-0.7237751,-1.1380658,0.12460643,-0.38590807,0.0889733,-0.0928637
0.29061067,-0.67710084,0.29591984,-0.7870223,-0.9050898,-0.7237751,-0.90273696,-1.2463633,-0.25344488,-0.96260506,0.71981746
-0.06493103,-0.37943527,0.048001196,-0.7278687,0.05619601,1.7166259,1.88591,-0.20979004,0.74002916,0.79002535,-0.66174036
0.053582873,1.2081144,1.8660711,0.9481508,-0.12690593,0.27590725,0.08564425,1.1611797,-0.3196765,-0.26155275,-1.4744215
-0.89452946,-0.97476625,0.21328036,-0.86589384,-0.35578364,-0.90018964,2.6154296,-0.5776102,1.2036504,2.630288,0.6385498
-0.06493103,-0.67710084,-0.5304755,-0.84617597,-0.7219878,-0.5473606,0.015045593,-1.3466742,-0.18721327,1.0529202,1.6950355
-1.2500712,-0.7763226,-0.5304755,-0.9842011,-0.67621225,-1.3706284,-1.4439933,-1.1794959,0.40887114,-1.1378679,0.3134769
-1.4870995,-0.8755445,-0.61311525,-0.9842011,-0.7219878,-1.3706284,-1.4675262,-1.1794959,0.40887114,-1.0502366,0.3134769
-0.89452946,1.3073361,-1.6047896,0.7904078,-0.40155908,-1.0177994,-0.45561212,0.6596049,1.2698835,-0.34918445,-0.41793585
-1.1315572,-0.67710084,-0.44783607,-0.35322905,0.33084917,0.27590725,1.4270188,0.79335946,3.5217595,1.8416038,-0.41793585
1.949807,-0.18099163,-1.026313,1.934045,1.2921352,0.3347121,1.379953,1.3283778,-1.1144572,0.0889733,-0.58047193
0.053582873,1.2081144,1.8660711,0.9481508,-0.12690593,0.27590725,0.08564425,1.1611797,-0.3196765,-0.26155275,-1.4744215
-1.2500712,-0.37943527,0.87439656,-0.5701257,-0.7677633,-1.7822623,-0.690941,-0.9119867,2.2633576,-0.5244473,0.963622
-1.2500712,-0.37943527,0.46119875,-0.9644832,0.3766248,0.099492714,0.46217042,-0.27665737,0.14394474,0.26423618,-0.98681253
-0.1834455,-0.18099163,0.46119875,-1.0433547,-0.2642326,0.56993145,0.20330869,-0.17634639,0.8724924,0.79002535,-0.743008
-0.6575011,0.712005,-0.2825569,-0.13633242,-0.49311015,-1.6058478,-0.9733356,-0.44385558,0.54133433,-0.6997105,0.39474532
-0.6575011,0.712005,-0.2825569,-0.13633242,-0.49311015,-1.6058478,-0.9733356,-0.44385558,0.54133433,-0.6997105,0.39474532
-0.5389872,-0.47865704,0.46119875,-0.90532964,-0.63043666,-0.7237751,-0.47914502,-0.94543034,0.8724924,0.0889733,1.0448904
-1.2500712,0.8112271,0.3785593,-1.0827905,-0.40155908,-1.899872,-1.4910592,-1.2129196,0.60756594,-1.3131311,0.71981746
0.053582873,-1.6197082,0.13064066,-0.195486,0.10197163,0.04068787,-0.7144739,-0.0425918,0.8724924,-0.612079,-0.25539976
0.053582873,0.11667392,0.54383844,2.574876,-0.12690593,0.04068787,0.41510466,1.8633764,-1.7105417,-0.1739213,-1.3118855
0.053582873,0.017452164,0.54383844,0.3566145,-0.4473347,-1.1942139,-1.0204014,0.12460643,-0.12098167,-1.4007626,-0.25539976
0.40912458,0.11667392,0.54383844,1.4213799,-0.03535487,1.8048332,2.180071,1.228047,-0.71706766,0.8776568,-0.743008
-0.7760156,-0.37943527,0.13064066,-1.0236368,-0.35578364,-0.78257996,0.6739664,-0.94543034,-0.58460444,-0.08628985,0.06967316
0.053582873,0.11667392,0.54383844,2.574876,-0.12690593,0.04068787,0.41510466,1.8633764,-1.7105417,-0.1739213,-1.3118855
0.053582873,0.41433945,-0.61311525,0.37633246,0.33084917,-0.1945315,0.9798939,0.8268031,0.40887114,0.17660475,-1.0680809
-1.8426412,2.9941072,-2.1832664,0.10028216,-0.12690593,-0.07692182,0.25037447,0.12460643,1.0049555,0.70239395,-0.66174036
-1.8426412,3.0437183,-2.1832664,0.13971788,-0.08113048,-0.07692182,0.1562429,0.15803012,1.0049555,0.70239395,-0.66174036
-1.7241273,3.0933292,-2.1832664,0.12000002,-0.03535487,0.04068787,0.20330869,0.12460643,1.0049555,0.70239395,-0.66174036
0.053582873,0.41433945,-0.61311525,0.37633246,0.33084917,-0.1945315,0.9798939,0.8268031,0.40887114,0.17660475,-1.0680809
-1.9611557,3.1925514,-2.1832664,0.12000002,-0.08113048,-0.13572666,0.20330869,0.12460643,0.938724,0.79002535,-0.66174036
-1.2500712,-0.2802134,-0.61311525,1.3227906,0.23929812,0.51112664,0.22684157,1.0608686,0.67379755,-0.96260506,-0.98681253
-0.3019594,2.9941072,-0.2825569,-0.25463966,0.5139513,-0.3121412,-0.3614806,0.29178473,0.34263954,-0.96260506,-1.230617
0.17209677,0.11667392,1.7007922,0.84956145,0.01042057,1.3931993,2.2506697,0.8602268,-0.9157625,1.0529202,-0.82427645
-0.3019594,-0.8755445,0.6264779,0.4946396,0.01042057,0.92276055,0.7210322,0.45898294,-0.3196765,0.70239395,-0.58047193
-0.1834455,-0.7763226,0.6264779,0.5340755,-0.08113048,0.8639557,0.65043354,0.45898294,-0.3196765,0.79002535,-0.58047193
1.0016947,-0.18099163,0.54383844,-1.0433547,-0.17268154,-1.547043,-1.8440524,-0.84509945,-1.9754682,0.0889733,0.06967316
-0.06493103,0.41433945,0.048001196,-1.0236368,-0.08113048,-1.2530187,-1.6793222,-0.71134484,-0.9157625,-0.1739213,0.06967316
0.17209677,0.21589597,1.2875943,-0.3335112,-0.4473347,-1.0766041,-0.78507257,-0.8116757,0.47510275,1.6663408,1.5324986
0.17209677,-0.37943527,0.21328036,-0.7081508,-0.5388856,-0.78257996,-0.6203423,-1.3466742,0.011481534,-0.96260506,1.6950355
-0.89452946,0.31511772,2.03135,-0.27435753,-0.31000805,0.04068787,-0.5732766,-1.0457413,0.74002916,0.96528876,1.451231
-0.06493103,1.6050017,0.29591984,-0.25463966,0.05619601,0.6287363,1.4740845,-0.07603543,-0.71706766,1.403446,-0.0115952715
-0.1834455,0.61278325,-0.2825569,1.8157376,0.3766248,0.92276055,1.3564202,1.3952452,0.011481534,0.0013418519,-0.98681253
0.29061067,0.712005,-0.7783943,1.7763017,0.42240024,0.6287363,1.4034859,1.5958672,-0.45214126,0.0013418519,-1.3931531
0.52763903,0.41433945,-0.6957547,0.15943573,0.46817586,0.6875412,0.9798939,0.69304854,-0.71706766,-0.1739213,-1.3931531
-0.4204733,0.017452164,-0.034638263,1.8354552,0.33084917,0.92276055,1.2152228,1.2614906,0.21017633,0.17660475,-0.66174036
0.40912458,-0.47865704,0.46119875,1.5396872,0.5597267,0.80515087,1.2622886,1.2949343,-1.3793837,-0.08628985,-1.230617
0.40912458,-0.47865704,0.46119875,1.5396872,0.5597267,0.80515087,1.2622886,1.2949343,-1.3793837,-0.08628985,-1.230617
0.40912458,-0.47865704,0.46119875,1.5396872,0.5597267,0.80515087,1.2622886,1.2949343,-1.3793837,-0.08628985,-1.230617
0.40912458,-0.47865704,0.46119875,1.5396872,0.5597267,0.80515087,1.2622886,1.2949343,-1.3793837,-0.08628985,-1.230617
-1.1315572,-1.2724317,-0.19991744,-0.11661447,-0.21845698,1.0403702,0.3915718,0.15803012,2.197126,-0.26155275,-0.0115952715
0.646153,0.017452164,0.70911735,2.6438882,0.925931,1.0403702,1.3328872,1.9971309,-1.5118469,-0.4368159,-1.1493486
-0.7760156,0.017452164,-0.9436733,0.17915368,-0.21845698,-0.5473606,0.43863755,0.5592939,1.6672732,1.3158146,-0.58047193
2.6608915,3.0933292,0.3785593,-0.9447654,0.925931,-0.07692182,1.0269597,0.92711407,0.27640796,-0.96260506,-1.6369576
-0.6575011,0.5135615,-0.5304755,-1.0236368,0.01042057,-0.07692182,0.8622295,-0.20979004,1.2036504,0.4394996,-0.9055449
1.7127792,1.1088923,3.0230246,0.82984364,-0.03535487,-0.13572666,0.7210322,1.1946232,-0.65083605,0.70239395,-0.9055449
0.40912458,-0.8755445,1.0396757,-0.5109721,-0.21845698,2.7457106,1.1446241,-0.27665737,0.011481534,0.96528876,0.5572814
0.76466686,-1.0739881,0.87439656,0.96786875,0.01042057,1.7460284,0.1797758,0.9939814,-0.12098167,-0.34918445,-0.41793585
-0.1834455,-1.0739881,1.3702338,-0.84617597,-0.12690593,-0.48855573,-0.3850135,-0.5776102,-0.25344488,-0.34918445,-0.17413135
-0.89452946,1.3073361,-2.7617433,-0.9447654,0.78860444,0.04068787,-1.2086645,-0.8785431,0.54133433,1.5787094,0.23220924
1.7127792,-0.7763226,0.13064066,-1.0827905,0.19352268,-1.3706284,-1.514592,-0.6779212,-0.38590807,-0.96260506,-0.0115952715
-0.89452946,1.3073361,-2.7617433,-0.9447654,0.78860444,0.04068787,-1.2086645,-0.8785431,0.54133433,1.5787094,0.23220924
-1.0130434,0.11667392,-1.026313,-1.003919,0.42240024,0.39351693,0.6974993,-0.8785431,0.8724924,-0.5244473,0.47601375
0.52763903,1.3073361,-0.7783943,0.080564305,0.5139513,0.3347121,0.5798349,0.29178473,0.07771314,-0.6997105,-0.49920428
0.52763903,1.3073361,-0.7783943,0.080564305,0.5139513,0.3347121,0.5798349,0.29178473,0.07771314,-0.6997105,-0.49920428
0.40912458,1.5057799,-0.7783943,0.06084635,0.5597267,0.27590725,0.5798349,0.32522836,0.07771314,-0.6997105,-0.49920428
0.52763903,1.2081144,-0.7783943,0.06084635,0.5597267,0.3347121,0.65043354,0.32522836,0.07771314,-0.6997105,-0.49920428
-0.7760156,0.5135615,-0.5304755,-0.29407537,-0.4473347,-0.3121412,-0.10261884,-0.44385558,0.07771314,-0.612079,-0.0928637
-0.7760156,0.31511772,-0.61311525,-0.31379324,-0.40155908,0.04068787,0.22684157,-0.41041195,0.14394474,-0.6997105,-0.0928637
-0.89452946,0.8112271,-0.5304755,-0.84617597,-0.49311015,-1.135409,-0.90273696,-0.7782321,1.4023467,1.9292352,0.8010859
-2.1981835,2.6964421,-1.6047896,0.37633246,-0.63043666,-0.018116973,0.60336775,-0.74478847,2.2633576,0.17660475,1.613767
1.1202091,-0.2802134,0.6264779,-0.5306899,-0.17268154,0.099492714,0.25037447,0.45898294,1.1374187,-0.34918445,-0.41793585
-1.3685856,0.8112271,-1.026313,0.06084635,-0.35578364,0.92276055,0.65043354,0.024275532,0.67379755,1.2281832,-0.41793585
-1.2500712,0.61278325,-1.026313,0.04112849,-0.2642326,0.8639557,0.6739664,0.024275532,0.67379755,1.1405517,-0.41793585
-0.06493103,0.017452164,2.1966293,-1.0433547,3.9471152,0.39351693,-0.26734903,-0.20979004,-0.65083605,-0.4368159,-1.1493486
-0.06493103,-0.2802134,0.048001196,-0.3335112,-0.67621225,-0.07692182,-0.10261884,-0.44385558,0.14394474,-0.96260506,0.06967316
-0.3019594,-0.37943527,0.13064066,0.2580251,-0.67621225,0.04068787,-0.07908595,-0.07603543,0.011481534,-1.0502366,-0.0115952715
-1.1315572,0.21589597,1.1223152,0.28760195,-0.7219878,-0.9589945,-0.12615173,-0.24321373,2.197126,-0.5244473,0.8010859
-0.89452946,-1.5204865,-0.6957547,-0.60956144,-0.2642326,-1.4882381,-1.6322565,-0.20979004,2.3295891,0.8776568,-0.33666742
-1.0130434,-1.7685411,-0.7783943,-1.0433547,-0.21845698,-1.1942139,-1.726388,-0.44385558,2.7932105,1.0529202,-0.17413135
-0.3019594,-0.37943527,0.13064066,0.2580251,-0.67621225,0.04068787,-0.07908595,-0.07603543,0.011481534,-1.0502366,-0.0115952715
-0.06493103,-0.2802134,0.048001196,-0.3335112,-0.67621225,-0.07692182,-0.10261884,-0.44385558,0.14394474,-0.96260506,0.06967316
-0.06493103,0.017452164,0.87439656,0.57351124,-0.67621225,-0.018116973,-0.03202018,0.19147377,-0.18721327,-1.1378679,-0.0928637
1.7127792,1.3073361,1.4528732,-0.86589384,0.01042057,-1.4294332,1.6152818,-0.34354463,-1.1144572,0.527131,0.71981746
0.76466686,-0.081769586,-0.19991744,-0.11661447,0.5139513,5.6271477,4.109768,0.19147377,-0.05475007,0.8776568,-0.0115952715
1.238723,-0.18099163,0.6264779,1.727007,-0.2642326,0.15829757,1.8270779,1.1946232,-1.5118469,0.96528876,-0.41793585
-0.5389872,0.61278325,-0.86103374,-0.018025083,-0.31000805,0.099492714,0.109177135,0.12460643,0.011481534,1.403446,-0.41793585
-0.4204733,0.017452164,0.13064066,1.7763017,-0.17268154,1.15798,1.3328872,1.2614906,0.27640796,0.0889733,-0.743008
0.40912458,-0.67710084,0.6264779,-1.003919,-0.4473347,-0.13572666,-1.2557303,-0.6779212,-0.12098167,0.17660475,-0.0928637
-0.5389872,0.41433945,0.13064066,-0.31379324,-0.7219878,-0.07692182,-0.8792041,-0.94543034,1.1374187,0.96528876,1.613767
-0.06493103,-0.37943527,0.048001196,-0.35322905,-0.63043666,0.099492714,-0.07908595,-0.44385558,0.07771314,-0.87497365,0.06967316
-0.6575011,-0.47865704,-0.2825569,-0.90532964,-0.5846612,-1.135409,-1.114533,-1.1460522,0.60756594,-0.78734195,1.0448904
-0.4204733,0.017452164,0.048001196,0.69181836,-0.35578364,-0.3121412,-0.12615173,0.45898294,-0.51837283,-0.4368159,-0.58047193
-1.4870995,-0.18099163,-0.61311525,-0.13633242,-0.67621225,-1.3706284,-1.3733947,-0.5776102,0.40887114,-0.96260506,0.23220924
-0.6575011,-0.47865704,-0.2825569,-0.90532964,-0.5846612,-1.135409,-1.114533,-1.1460522,0.60756594,-0.78734195,1.0448904
-0.6575011,-0.47865704,-0.034638263,-0.9644832,-0.4473347,-1.1942139,-0.78507257,-1.0122976,0.8724924,-0.612079,0.5572814
-1.2500712,-0.081769586,-0.5304755,1.1650475,-0.03535487,1.15798,0.74456507,1.0608686,0.60756594,-0.612079,-0.98681253
-1.1315572,-0.18099163,0.54383844,-1.003919,0.05619601,-1.3706284,0.015045593,0.15803012,1.7335048,0.35186762,-0.0928637
-0.3019594,-0.97476625,0.13064066,-0.9644832,0.14774707,0.80515087,0.062111367,-0.20979004,1.6010416,3.156077,-0.25539976
0.646153,-0.7763226,0.7917571,0.27774307,-0.03535487,-0.48855573,0.344506,0.79335946,0.011481534,0.527131,-1.230617
1.3572369,-0.37943527,0.21328036,-0.9644832,0.05619601,-1.0766041,-0.22028327,0.2583411,0.07771314,0.4394996,-0.41793585
-0.5389872,-0.18099163,0.70911735,0.6523827,-0.08113048,-0.3121412,0.03857848,0.72649217,-0.05475007,-0.1739213,-1.1493486
-1.7241273,0.31511772,1.1223152,-0.66871506,0.33084917,0.6287363,0.13271002,-0.310101,0.67379755,2.367393,-0.41793585
-1.7241273,0.11667392,1.1223152,-0.66871506,0.28507373,0.6875412,0.1562429,-0.34354463,0.67379755,2.2797616,-0.41793585
0.29061067,-1.3220428,-0.034638263,-0.35322905,0.19352268,-0.13572666,-0.1732175,0.057719164,0.60756594,-0.78734195,-0.743008
-1.4870995,0.61278325,-1.9353478,-1.003919,-0.67621225,-0.90018964,-1.6557894,-1.1460522,1.1374187,0.17660475,0.5572814
-0.1834455,-0.8755445,0.6264779,1.8157376,0.46817586,2.334077,0.3915718,1.8299327,0.07771314,-0.4368159,-1.3931531
1.1202091,-0.97476625,1.0396757,1.4213799,0.28507373,0.15829757,-0.47914502,1.3283778,-0.25344488,0.0889733,-0.41793585
0.88318074,-1.0739881,0.957036,0.9481508,0.3766248,1.2167847,-0.03202018,0.9939814,-0.25344488,-0.1739213,-0.41793585
-0.6575011,-1.5700973,0.21328036,-0.84617597,-0.08113048,0.6875412,0.1797758,-0.8785431,0.54133433,2.19213,0.71981746
0.52763903,0.5135615,0.54383844,0.09042318,-0.35578364,-0.1945315,-0.008487294,-0.6779212,-1.0482256,-1.6636572,1.126158
-1.6056135,0.5631724,-0.2825569,-0.7673045,1.1548086,-0.48855573,-0.24381615,-0.54416656,-0.3196765,0.17660475,-0.743008
0.52763903,0.5135615,0.54383844,0.09042318,-0.35578364,-0.1945315,-0.008487294,-0.6779212,-1.0482256,-1.6636572,1.126158
-1.2500712,1.2081144,0.70911735,-0.39266476,0.05619601,0.18769999,2.5095315,-0.10945913,0.40887114,0.70239395,-0.743008
0.52763903,-0.57787895,0.29591984,1.5594051,0.78860444,0.746346,1.2387557,1.2614906,-1.9754682,-0.96260506,-1.230617
0.52763903,-0.57787895,0.29591984,1.5594051,0.78860444,0.746346,1.2387557,1.2614906,-1.9754682,-0.96260506,-1.230617
-0.89452946,0.8112271,-0.034638263,-1.0433547,0.19352268,-0.6649703,0.7210322,-0.44385558,-0.25344488,2.542656,-0.82427645
3.7275171,-0.7763226,0.46119875,-0.9842011,0.19352268,-0.9589945,0.32097313,-0.009148168,-1.2469205,-0.612079,-0.0928637
0.053582873,-0.37943527,0.048001196,-0.3335112,-0.2642326,0.4523218,0.5327691,-0.17634639,0.07771314,0.8776568,0.06967316
-0.5389872,-0.37943527,-0.11727797,1.6777123,0.05619601,1.0991751,0.55630195,0.92711407,0.60756594,0.0889733,-0.25539976
0.29061067,0.86083794,-1.6047896,-1.0236368,0.42240024,-0.6649703,-1.2792631,0.024275532,-0.25344488,-0.5244473,-1.3118855
-0.06493103,-1.2724317,-0.2825569,-0.21520385,0.19352268,0.27590725,-0.26734903,0.057719164,1.4023467,-0.87497365,-0.66174036
0.52763903,-0.57787895,0.29591984,1.5594051,0.78860444,0.746346,1.2387557,1.2614906,-1.9754682,-0.96260506,-1.230617
-0.06493103,-1.17321,0.54383844,-0.8067403,-0.40155908,-1.0177994,-0.8556712,-0.5776102,1.9984312,-0.612079,0.71981746
-1.0130434,-0.18099163,-0.11727797,-0.5701257,-0.8135388,-0.37094605,-0.59680945,-0.94543034,1.4023467,1.9292352,1.451231
-1.0130434,-0.97476625,-0.5304755,-0.9644832,1.978768,0.27590725,0.109177135,-0.5776102,1.9984312,1.1405517,0.23220924
0.053582873,0.5135615,-1.026313,-1.0630726,0.33084917,0.21710241,0.22684157,-0.44385558,-0.45214126,-0.34918445,-0.9055449
1.0016947,0.11667392,1.2049546,-0.8067403,0.14774707,0.04068787,0.9328282,-0.310101,-0.12098167,1.3158146,0.06967316
0.29061067,1.1088923,0.13064066,1.2044833,-0.08113048,-0.5473606,-1.5616578,0.024275532,-0.12098167,-1.7512889,0.8823543
0.053582873,0.5135615,-1.026313,-1.0630726,0.33084917,0.21710241,0.22684157,-0.44385558,-0.45214126,-0.34918445,-0.9055449
