-0.41345358,0.123905174,-0.3131125,-0.24037498,-0.34997535,-0.8487156,-0.5615865,-0.18376634,-0.2015923,-0.63822013,-0.6786455
-0.41345358,0.123905174,-0.3131125,-0.24037498,-0.34997535,-0.8487156,-0.5615865,-0.18376634,-0.2015923,-0.63822013,-0.6786455
-0.29854733,0.34736404,0.30309314,-0.3822706,-0.2862142,0.77700746,2.2360387,0.028242582,-0.3959705,-0.69723314,-0.9602474
-0.58581257,0.29149932,0.14904174,-0.09847936,-0.2862142,-0.08366945,0.25945562,0.028242582,0.9646783,-0.40216807,-0.20930924
1.8272152,-1.272714,1.6895556,-0.3822706,-0.43499026,-0.37056175,-0.5919955,0.7172479,-1.3030702,1.8403293,-0.30317596
-1.6774204,1.7160509,-0.9806684,-0.9498529,-0.88131845,-0.27493098,1.4149964,-2.303824,1.6773983,1.1321722,2.418974
-0.8156248,3.1406026,-1.0833694,-0.31132287,-0.56251264,-0.37056175,-0.4703596,-1.031802,1.2886419,-1.3463771,0.91709757
0.73560756,-1.1609845,1.0219995,-0.80795735,-0.6687812,-0.6574541,-0.68322235,0.10772619,-0.59034866,0.95513284,-0.115441635
0.2759831,-0.8816607,1.07335,-0.31132287,0.20262146,2.211469,2.9962628,0.3992503,-1.7566192,2.1944075,-1.0541141
-0.87307775,-0.15541872,-0.82661706,-0.7370096,-0.26496044,0.011961325,0.07700182,-0.6872678,0.3167495,0.7780938,-0.8663798
-0.7581718,-0.60233694,0.40579396,-0.66606176,0.011337886,0.011961325,-0.22708786,-0.34276512,0.18716405,-0.63822013,-1.1479818
-0.7581718,-0.5464721,0.45714453,-0.66606176,0.032591652,-0.17930022,-0.28790578,-0.31626007,0.18716405,-0.5792071,-1.1479818
2.5741048,-1.272714,2.408462,0.04341609,0.16011393,-0.6574541,-0.5615865,1.4062848,-0.7199341,0.6600674,0.3538946
2.5741048,-1.272714,2.408462,0.04341609,0.16011393,-0.6574541,-0.5615865,1.4062848,-0.7199341,0.6600674,0.3538946
-0.29854733,0.2356346,0.20039216,-0.5241662,-0.39248288,0.96826905,2.2360387,-0.26328152,-0.13679957,-0.7562465,-1.0541141
-0.29854733,-0.49060735,0.046340767,0.11436398,0.2663826,0.20322287,1.4758143,-0.07777768,-0.59034866,0.06993683,-0.9602474
1.5399499,-1.272714,1.5868545,-0.31132287,-0.71128863,-0.8487156,-0.8352672,0.6642693,-0.007214125,1.3092114,0.072292686
0.7930603,0.012175412,1.6895556,-0.3822706,-1.0300945,-1.0399772,-0.8352672,-0.47525886,-0.07200685,1.1911854,1.85577
-0.18364136,1.1015387,-0.1590611,0.1853117,-0.09493078,-0.5618233,0.47231838,0.05474765,0.2519568,-0.5792071,-0.39704356
1.8846685,-0.49060735,1.8949573,-0.31132287,-0.60502005,-1.0399772,-0.9569031,0.6642693,-0.65514135,0.06993683,-0.20930924
-0.068735376,0.2356346,-0.056360207,-0.24037498,-0.5837664,1.1595305,0.5635453,-0.4487854,-0.07200685,-1.3463771,-0.30317596
-0.29854733,1.1574033,-0.9806684,-0.09847936,0.09635279,-0.5618233,-0.16626993,0.34624016,-0.46076322,0.3059889,-0.5847779
-0.7581718,-0.21128345,1.1247004,2.17185,-0.5837664,0.96826905,2.2664475,0.34624016,0.18716405,0.6010544,0.072292686
0.21852984,0.54289085,-0.5698648,-0.3822706,0.28763637,-0.27493098,0.07700182,-0.28975502,-1.1086905,-0.5201941,0.5416289
-0.1261881,1.1015387,-0.261762,-0.24037498,-0.32872173,-0.4661925,-0.16626993,-0.024767546,0.3167495,-0.63822013,-1.2418485
-0.4709066,-0.21128345,-0.4158134,-0.4532184,-0.24370684,-0.5618233,-0.07504302,-0.55477405,0.5111292,-0.69723314,-0.6786455
-0.29854733,0.012175412,0.30309314,-0.09847936,-0.15869193,0.77700746,2.965854,-0.10425115,-0.07200685,-0.34315467,-0.8663798
-0.29854733,-1.049255,0.5084949,-0.3822706,-0.11618439,0.77700746,0.35068253,-0.18376634,0.18716405,-0.40216807,-0.9602474
-0.5283596,0.012175412,-0.056360207,-0.3822706,0.28763637,0.011961325,0.7764081,-0.55477405,-1.0438977,-0.5201941,-0.9602474
-0.87307775,0.45909378,-1.1860703,-0.7370096,-0.6475275,-1.0399772,-1.1089479,-0.79328805,0.7055074,-0.34315467,-0.8663798
0.16107713,0.6546203,-0.10771062,-0.3822706,-0.09493078,-0.75308484,-0.5615865,0.74375296,-0.2015923,-0.34315467,-0.39704356
0.0461706,0.5987556,0.45714453,-0.3822706,0.032591652,-0.08366945,0.25945562,0.37274525,-0.007214125,-0.5201941,-0.021574922
-0.3560006,-0.5464721,-0.10771062,0.04341609,-0.30746797,1.2551613,0.5027273,-0.31626007,0.38154224,-0.46118107,0.072292686
0.3334358,0.34736404,1.1760509,-0.3822706,5.3035154,1.0638998,1.0500888,-0.18376634,-1.7566192,5.617166,-0.8663798
0.39088908,1.6322538,-0.6725657,0.04341609,0.032591652,-0.6574541,-0.71363133,0.8762467,0.5111292,-0.16611561,-0.5847779
-0.3560006,-0.5464721,-0.10771062,0.04341609,-0.30746797,1.2551613,0.5027273,-0.31626007,0.38154224,-0.46118107,0.072292686
-0.8156248,-0.043689303,-0.10771062,0.04341609,-0.13743816,-0.5618233,-0.28790578,0.05474765,0.9646783,-0.9332856,0.5416289
-1.7923267,-0.26714832,-1.1860703,-0.66606176,-0.71128863,0.29885364,1.810313,-2.1448252,1.4830201,-0.22512864,1.6680357
-0.18364136,-0.82579595,-1.0833694,-0.5241662,-0.2011993,-0.37056175,0.07700182,-0.26328152,0.38154224,-0.8152596,-0.49091116
0.10362386,-0.8816607,-0.3644629,0.1853117,0.053845417,0.20322287,0.35068253,0.6642693,0.18716405,0.24697588,-0.7725122
-0.8156248,-0.043689303,-0.10771062,0.04341609,-0.13743816,-0.5618233,-0.28790578,0.05474765,0.9646783,-0.9332856,0.5416289
-0.068735376,2.6378195,-0.92931795,-0.16942725,-0.4774978,-0.8487156,-0.28790578,0.05474765,0.0575786,-0.63822013,-1.335716
-0.64326584,0.5708232,-1.3914721,-0.4532184,0.20262146,-0.17930022,-0.25749683,0.001737519,0.38154224,-0.46118107,-1.335716
-0.64326584,0.5708232,-1.3914721,-0.4532184,0.20262146,-0.17930022,-0.25749683,0.001737519,0.38154224,-0.46118107,-1.335716
-0.64326584,0.6546203,-1.3914721,-0.4532184,0.20262146,-0.08366945,-0.22708786,0.001737519,0.38154224,-0.46118107,-1.1479818
-0.64326584,0.5708232,-1.3914721,-0.4532184,0.20262146,-0.17930022,-0.25749683,0.001737519,0.38154224,-0.46118107,-1.335716
-0.068735376,2.6378195,-0.92931795,-0.16942725,-0.4774978,-0.8487156,-0.28790578,0.05474765,0.0575786,-0.63822013,-1.335716
0.3334358,0.5987556,0.5084949,-0.59511393,3.7307398,-1.0399772,0.47231838,0.18724138,-2.0157902,2.5484862,-1.0541141
2.1144805,-0.82579595,1.4841536,-0.31132287,0.11760656,-0.94434637,-0.68322235,1.3267696,-1.1086905,0.3059889,0.44776133
-0.3560006,0.29149932,-0.87796754,-0.5241662,0.30888999,1.1595305,1.9015398,-0.5812791,-1.4974483,-0.9922986,-0.5847779
3.8380716,-1.7754971,0.8679481,-0.24037498,-0.26496044,-0.5618233,-0.68322235,1.7507558,-1.5622411,1.0731589,-1.1479818
3.8380716,-1.7754971,0.8679481,-0.24037498,-0.26496044,-0.5618233,-0.68322235,1.7507558,-1.5622411,1.0731589,-1.1479818
-0.58581257,0.7384177,-1.3914721,-0.3822706,-0.07367702,-0.94434637,-0.71363133,0.8232681,1.9365692,1.7813159,-0.49091116
-0.7007188,0.8501471,-1.0320189,-0.4532184,-0.26496044,0.011961325,0.13781975,0.05474765,0.4463365,-0.8152596,-0.8663798
-0.068735376,0.4032291,-0.5185143,-0.16942725,-0.32872173,-0.4661925,0.80681705,-0.23677647,-0.7199341,-1.2283511,-1.0541141
-0.3560006,0.012175412,-1.0833694,-0.59511393,-0.2862142,-0.6574541,-0.22708786,-0.31626007,0.2519568,-1.0513119,-0.5847779
-0.58581257,0.7384177,-1.3914721,-0.3822706,-0.07367702,-0.94434637,-0.71363133,0.8232681,1.9365692,1.7813159,-0.49091116
1.425044,-1.1609845,0.8679481,-0.66606176,-0.52000517,0.011961325,-0.28790578,0.9292568,-0.59034866,0.7190804,-0.39704356
-0.7007188,0.4032291,-1.3914721,-0.5241662,-0.2862142,0.011961325,-0.3791327,0.24025151,1.029471,0.24697588,-0.49091116
1.5974032,-0.99339026,1.07335,0.39815506,0.053845417,-1.0399772,-0.7744493,0.98226696,-0.9143123,-0.7562465,0.072292686
-0.3560006,1.3808622,0.76524717,-0.4532184,0.09635279,-0.75308484,1.2021337,-0.4487854,-0.5255559,-0.40216807,-0.8663798
-0.7007188,0.4032291,-1.3914721,-0.5241662,-0.2862142,0.011961325,-0.3791327,0.24025151,1.029471,0.24697588,-0.49091116
-0.18364136,0.2356346,-0.21041152,0.46910295,-0.30746797,0.1075921,2.2056296,0.001737519,-0.33117774,-0.5201941,-1.0541141
0.620701,-1.049255,0.5084949,-0.24037498,-0.26496044,-1.0399772,-1.017721,0.6642693,-0.59034866,-0.22512864,-1.1479818
-0.987984,0.93394417,-1.3914721,-0.31132287,-0.26496044,-0.37056175,0.2898646,0.028242582,1.1590564,0.06993683,-1.1479818
-0.3560006,-0.65820163,2.5111628,-0.5241662,11.127035,-0.75308484,-0.044634055,0.028242582,-1.6270338,3.5517082,-0.9602474
0.96541953,-1.2168493,1.0219995,0.04341609,-0.052423254,-0.17930022,-0.40954167,1.5387785,0.3167495,0.8371068,0.072292686
-0.24109435,-1.1051197,-0.21041152,-0.59511393,-0.22245306,0.20322287,-0.044634055,-0.26328152,-0.13679957,-0.04808957,-1.0541141
-0.7581718,2.4981577,-1.1860703,-0.3822706,-0.00991588,-0.37056175,0.62436324,-0.5812791,0.2519568,-0.34315467,-0.9602474
-0.18364136,-0.043689303,-1.2374208,-0.59511393,-0.3712291,-0.5618233,-0.34872374,-0.528269,0.18716405,-0.5201941,-0.39704356
-0.24109435,-0.8816607,-0.21041152,-0.5241662,-0.22245306,0.6813767,0.07700182,-0.23677647,-0.2015923,0.06993683,-1.0541141
2.4017456,0.17976989,1.1247004,-0.09847936,-0.4987514,-1.0399772,-0.5919955,1.6712723,-1.4974483,1.2501984,0.44776133
1.9995744,-1.4961731,1.2787517,-0.5241662,-0.34997535,-0.94434637,-1.1089479,0.028242582,-0.7199341,0.36500227,-0.20930924
-0.1261881,1.9115777,-1.3914721,0.5400507,0.1813677,0.96826905,0.44190943,1.8567761,1.8717765,0.36500227,-0.5847779
-0.24109435,-0.99339026,0.97064906,0.752894,-0.2011993,-0.08366945,-0.28790578,0.29326165,0.2519568,1.1911854,2.2312396
-0.8156248,0.06804046,-1.1860703,0.32720733,-0.22245306,-0.8487156,-0.5919955,1.035277,2.4549124,1.4862508,-0.9602474
1.8272152,-1.9430913,1.2274013,1.0366852,0.3513975,-1.135608,-0.71363133,1.5122734,-0.2015923,1.8403293,-0.30317596
-0.24109435,0.09597281,-1.0833694,1.0366852,-0.00991588,1.0638998,0.44190943,-0.13075621,0.3167495,0.06993683,0.260027
1.8272152,-1.9430913,1.2274013,1.0366852,0.3513975,-1.135608,-0.71363133,1.5122734,-0.2015923,1.8403293,-0.30317596
1.4824967,-0.8816607,1.5868545,1.0366852,-0.34997535,0.1075921,0.5635453,1.3797797,-0.59034866,0.7190804,-0.30317596
0.0461706,1.0456736,-0.3644629,-0.09847936,-0.24370684,-0.5618233,-0.25749683,0.3197351,-0.007214125,-0.107102595,-0.9602474
-0.4709066,0.68255264,-0.4671638,3.165119,0.011337886,1.0638998,1.4454054,1.2737595,0.4463365,0.6600674,-0.9602474
-0.24109435,0.09597281,-1.0833694,1.0366852,-0.00991588,1.0638998,0.44190943,-0.13075621,0.3167495,0.06993683,0.260027
-0.8156248,0.06804046,-1.1860703,0.32720733,-0.22245306,-0.8487156,-0.5919955,1.035277,2.4549124,1.4862508,-0.9602474
1.8272152,-1.9430913,1.2274013,1.0366852,0.3513975,-1.135608,-0.71363133,1.5122734,-0.2015923,1.8403293,-0.30317596
1.1377788,-1.1609845,0.9192985,2.7394323,-0.30746797,-1.0399772,-1.017721,0.45226043,-0.5255559,0.95513284,2.0435052
0.3334358,-0.7140664,0.25174257,2.17185,-0.00991588,-0.5618233,0.01618388,1.247286,0.4463365,0.6600674,0.072292686
1.7697619,-1.4961731,0.8679481,0.752894,-0.34997535,-0.94434637,-0.8352672,0.98226696,-1.2382774,0.95513284,-1.0541141
-0.3560006,-1.4403083,2.1003592,0.6819463,5.7498436,-1.0399772,-1.1089479,0.24025151,-0.3959705,2.489473,-0.49091116
-0.41345358,-0.043689303,-0.7752666,0.32720733,-0.43499026,-0.37056175,0.19863768,0.18724138,0.3167495,-0.5201941,-1.2418485
0.3334358,-0.7140664,0.25174257,2.17185,-0.00991588,-0.5618233,0.01618388,1.247286,0.4463365,0.6600674,0.072292686
0.90796626,0.34736404,-1.0320189,0.6109986,0.30888999,1.5420537,0.7459991,1.803766,-0.007214125,0.3059889,-0.5847779
0.90796626,0.34736404,-1.0320189,0.6109986,0.30888999,1.5420537,0.7459991,1.803766,-0.007214125,0.3059889,-0.5847779
2.1144805,-0.43474263,1.4328033,-0.3822706,-0.30746797,0.8726383,0.07700182,1.5652835,-1.3678629,0.6010544,-0.115441635
-0.4709066,-0.7140664,-0.7752666,0.32720733,0.09635279,1.2551613,0.19863768,-0.024767546,0.38154224,0.24697588,-0.115441635
0.21852984,-0.043689303,-0.92931795,-0.027531635,0.07509903,0.3944844,0.07700182,0.45226043,0.18716405,1.1911854,0.16616029
1.8846685,-0.60233694,1.3301021,0.5400507,0.37265113,1.6376845,1.5670412,2.2543204,-0.7199341,1.7223028,-1.1479818
0.21852984,-0.043689303,-0.92931795,-0.027531635,0.07509903,0.3944844,0.07700182,0.45226043,0.18716405,1.1911854,0.16616029
1.5399499,-1.8313618,1.07335,-0.3822706,5.4310374,-0.94434637,-0.86567616,0.6112592,-0.07200685,0.3059889,0.072292686
1.1952314,0.123905174,-0.21041152,0.11436398,0.07509903,0.20322287,0.046592847,1.4062848,-0.59034866,-0.107102595,-0.115441635
-0.8156248,-0.9375254,-0.10771062,-0.09847936,0.22387508,-1.0399772,-0.9264941,-0.18376634,0.6407147,-0.34315467,-0.30317596
2.86137,-1.049255,1.2787517,0.46910295,0.13886017,0.1075921,0.19863768,2.4662979,-1.6918266,0.89611983,-0.8663798
1.425044,-0.15541872,0.97064906,-0.027531635,-0.30746797,-1.0399772,-0.5919955,1.7772925,-1.6918266,-0.107102595,-0.8663798
1.310138,1.6881185,0.5084949,0.04341609,-0.031169487,0.96826905,0.7155901,0.7172479,-0.979105,-0.8152596,-0.49091116
-0.7007188,0.5708232,-1.0833694,-0.3822706,-0.09493078,-0.75308484,-0.5311775,0.95576185,2.3253272,0.4240153,-0.7725122
-0.64326584,0.68255264,-1.2887712,-0.16942725,0.13886017,-1.0399772,-0.4703596,1.3532747,2.3253272,0.8371068,-0.6786455
-0.8156248,0.7942824,-1.0833694,-0.31132287,-0.15869193,-0.75308484,-0.40954167,0.90275174,2.3901198,0.3059889,-0.7725122
-0.4709066,0.012175412,-1.0833694,0.04341609,-0.031169487,0.3944844,-0.07504302,-0.13075621,0.4463365,-0.40216807,0.260027
1.5974032,-1.9430913,1.07335,-0.7370096,-0.4137365,-0.8487156,-0.9569031,0.29326165,-0.59034866,-0.107102595,-0.30317596
-0.011282116,0.9898089,-0.7752666,0.04341609,0.09635279,-0.37056175,-0.5615865,1.4062848,1.2886419,0.36500227,-0.39704356
-0.5283596,0.7942824,-0.7752666,-0.66606176,2.0942028,-1.0399772,-0.7744493,-0.39577526,0.5111292,-0.69723314,-0.8663798
0.0461706,0.68255264,1.6895556,-0.31132287,0.52142733,-0.37056175,1.3237695,0.29326165,-0.7199341,-0.8152596,-1.1479818
1.1377788,0.012175412,1.07335,-0.027531635,-0.52000517,-0.94434637,-0.6528134,1.6182938,-1.2382774,-0.40216807,-1.0541141
-0.41345358,0.5149585,0.25174257,-0.24037498,-0.11618439,-0.8487156,0.22904666,-0.07777768,0.3167495,-0.8152596,-0.9602474
1.1377788,-0.65820163,0.76524717,-0.09847936,2.6680534,-0.94434637,-0.987312,1.4062848,-0.78472686,-0.22512864,-0.8663798
1.1377788,-0.5464721,0.8679481,-0.09847936,2.689307,-1.0399772,-1.04813,1.4062848,-0.78472686,-0.16611561,-0.8663798
-0.5283596,-1.3285788,0.5598453,-0.59511393,-0.54125893,-0.6574541,-0.50076854,0.028242582,0.6407147,-0.7562465,-0.8663798
1.1377788,0.012175412,1.07335,-0.027531635,-0.52000517,-0.94434637,-0.6528134,1.6182938,-1.2382774,-0.40216807,-1.0541141
-0.24109435,0.012175412,-0.1590611,-0.3822706,-0.32872173,-0.08366945,1.779904,-0.39577526,-0.26638502,-0.69723314,-0.9602474
0.39088908,-0.37887776,0.20039216,0.1853117,0.11760656,0.29885364,1.5670412,0.74375296,0.0575786,-0.16611561,-0.8663798
0.16107713,-0.32301304,0.14904174,0.32720733,-0.24370684,1.350792,2.692173,0.45226043,-0.07200685,-0.7562465,-0.9602474
-0.5283596,-0.9375254,0.09769118,0.04341609,-0.00991588,0.96826905,0.7764081,-0.15726128,0.5111292,0.12894985,0.5416289
-0.7007188,-0.99339026,0.09769118,-0.027531635,0.1813677,0.3944844,0.19863768,-0.28975502,0.7055074,-0.04808957,0.5416289
0.73560756,0.17976989,-0.21041152,0.6109986,0.30888999,2.0202074,1.3845874,1.5122734,-0.07200685,-0.04808957,-0.30317596
0.73560756,1.3529298,-0.7752666,0.2562596,-0.11618439,1.350792,0.837226,1.008772,-0.07200685,-0.107102595,-0.021574922
0.8505135,0.7384177,0.61119574,0.46910295,-0.09493078,0.49011517,0.38109148,1.1412657,0.38154224,0.3059889,1.0109651
0.73560756,1.3529298,-0.7752666,0.2562596,-0.11618439,1.350792,0.837226,1.008772,-0.07200685,-0.107102595,-0.021574922
0.8505135,0.7384177,0.61119574,0.46910295,-0.09493078,0.49011517,0.38109148,1.1412657,0.38154224,0.3059889,1.0109651
0.56324834,0.45909378,-0.056360207,0.6109986,0.053845417,0.8726383,1.2325425,1.5917886,-0.46076322,-0.22512864,-0.6786455
-0.29854733,0.5149585,-1.1347198,-0.16942725,-0.17994553,-0.94434637,-0.86567616,0.3197351,-0.13679957,-0.16611561,-1.0541141
1.1377788,0.34736404,0.76524717,0.1853117,0.053845417,1.828946,0.80681705,1.1942759,-0.2015923,0.24697588,-0.8663798
0.96541953,-0.21128345,-0.3644629,6.0030313,-0.34997535,-0.27493098,0.10741078,2.5193079,-0.979105,0.18796287,-1.1479818
0.96541953,-0.21128345,-0.3644629,6.0030313,-0.34997535,-0.27493098,0.10741078,2.5193079,-0.979105,0.18796287,-1.1479818
1.8846685,0.012175412,1.9976584,0.78836805,0.71271074,-0.94434637,-0.987312,0.5582491,-1.6918266,0.48302832,1.0109651
1.1377788,-0.49060735,1.1760509,1.3914242,0.41515866,-1.0399772,-1.017721,0.6642693,-0.2015923,1.0141459,1.0109651
2.9188228,-1.4403083,1.7922565,0.04341609,-0.11618439,-0.94434637,-0.7744493,1.8303026,-0.979105,0.06993683,-0.6786455
1.3675907,-0.37887776,0.61119574,-0.3822706,-0.56251264,-0.8487156,-0.9569031,0.7172479,-0.84951955,-0.22512864,-0.8663798
1.0803255,-0.9375254,1.8949573,0.2562596,0.7339645,-0.5618233,-0.16626993,0.6642693,-0.5255559,0.010923804,1.9496377
1.0803255,-0.9375254,1.8949573,0.2562596,0.7339645,-0.5618233,-0.16626993,0.6642693,-0.5255559,0.010923804,1.9496377
-0.18364136,0.29149932,0.046340767,0.46910295,-0.45624402,0.49011517,2.0535848,0.29326165,-0.59034866,-0.69723314,-0.9602474
0.0461706,0.17976989,-0.9806684,-0.31132287,0.37265113,0.011961325,-0.07504302,-0.50176394,-1.1734831,-0.8152596,0.5416289
-0.24109435,0.68255264,-1.3401217,-0.027531635,-0.2011993,0.1075921,-0.25749683,-0.23677647,0.18716405,0.48302832,1.1986995
2.057027,0.93394417,1.3301021,0.6109986,0.861487,-0.8487156,-0.7744493,1.3002645,-0.9143123,1.0731589,1.6680357
0.3334358,-0.5464721,0.9192985,-0.4532184,-0.7537961,-0.94434637,-0.9264941,-1.031802,0.2519568,0.24697588,1.9496377
-0.29854733,-0.5464721,0.25174257,0.1853117,-0.15869193,1.2551613,0.35068253,0.34624016,-0.007214125,-0.107102595,-0.115441635
2.3442924,-0.21128345,1.5868545,0.32720733,0.33014375,1.1595305,1.5974501,2.1483002,-0.979105,2.0173683,1.0109651
2.4017456,-1.3844436,1.3814528,-0.16942725,-0.11618439,-0.37056175,-0.5311775,1.5652835,-1.3030702,4.141839,-0.5847779
2.2293863,-1.049255,1.1760509,-0.09847936,-0.45624402,-0.5618233,-0.7744493,1.7242824,-1.2382774,3.0796034,-1.1479818
1.310138,-0.60233694,1.07335,0.11436398,-0.4774978,-1.0399772,-0.86567616,0.24025151,-0.65514135,1.2501984,0.82323086
1.4824967,-0.76993126,1.0219995,-0.5241662,0.6489496,-0.94434637,-0.987312,0.770258,-0.07200685,0.54204136,-0.5847779
1.4824967,-0.76993126,1.0219995,-0.5241662,0.6489496,-0.94434637,-0.987312,0.770258,-0.07200685,0.54204136,-0.5847779
2.057027,0.2356346,1.1760509,0.04341609,-0.11618439,-0.94434637,-0.43995062,2.04228,-1.2382774,0.7190804,0.260027
-0.7581718,0.8780795,-1.3914721,-0.4532184,-0.43499026,2.3070998,0.5027273,0.6112592,1.8717765,0.89611983,-0.49091116
-0.987984,1.6043214,-1.2887712,0.11436398,-0.32872173,0.1075921,-0.3791327,-0.6607627,1.742191,1.3682244,1.7619033
3.1486354,-0.21128345,2.0490088,0.32720733,0.11760656,-0.94434637,-0.9569031,0.98226696,-1.8862047,1.6042768,1.4803014
0.73560756,0.17976989,0.20039216,0.1853117,0.032591652,-0.08366945,-0.014225087,0.6112592,-1.3030702,1.5452638,-0.39704356
0.44834235,1.4367273,-1.3914721,0.04341609,0.11760656,-0.4661925,-0.5615865,1.4062848,0.3167495,1.1911854,-0.9602474
1.3675907,0.7942824,-0.261762,0.11436398,0.41515866,0.1075921,-0.3791327,1.9362597,-0.2015923,1.8993423,-0.49091116
0.44834235,1.492592,-1.3914721,0.04341609,0.1813677,-0.4661925,-0.62240446,1.4062848,0.2519568,1.0141459,-0.9602474
-0.3560006,0.76635003,-1.3914721,-0.09847936,0.053845417,-0.75308484,-0.8352672,0.34624016,-0.26638502,0.4240153,-1.0541141
2.976276,0.012175412,2.6652143,1.6042677,0.691457,0.6813767,0.9284529,2.678275,-0.84951955,0.6600674,2.418974
-1.2752492,-1.7754971,0.66254634,-0.80795735,-0.45624402,2.3549151,3.6044421,-2.9398508,-0.3959705,-0.40216807,1.3864338
-0.930531,1.2412004,-1.3401217,-0.09847936,-0.2011993,0.1075921,-0.43995062,-0.6607627,1.5478128,-0.28414166,2.2312396
1.8272152,-0.65820163,1.2787517,0.32720733,-0.15869193,1.2551613,0.25945562,1.7772925,-0.33117774,1.3092114,0.5416289
1.2526847,-0.60233694,1.9976584,0.29173347,0.6064421,-0.37056175,-0.5311775,0.13423125,-0.46076322,0.54204136,1.1986995
2.057027,-0.5464721,1.9976584,0.39815506,0.457666,-0.5618233,-0.71363133,1.7242824,-1.0438977,1.1321722,-0.021574922
2.459199,-0.82579595,1.9976584,0.04341609,0.011337886,-0.5618233,-0.16626993,2.2543204,-0.9143123,0.12894985,-0.5847779
-0.068735376,0.9618766,-0.21041152,-0.3822706,0.24512884,-0.17930022,1.0500888,0.29326165,-0.78472686,0.24697588,-0.9602474
0.16107713,-0.43474263,0.20039216,0.04341609,-0.031169487,0.49011517,0.10741078,0.770258,0.38154224,1.4862508,-0.49091116
2.057027,0.29149932,1.9976584,-0.027531635,-0.32872173,-0.94434637,-0.28790578,1.3002645,-1.6918266,-0.5792071,-0.39704356
2.4017456,-0.37887776,1.8436068,-0.3822706,-0.34997535,-0.94434637,-0.9569031,1.0882556,-2.0805829,1.2501984,-0.20930924
2.5741048,0.48702615,1.9976584,2.3137457,-0.09493078,-0.8487156,-0.13586095,2.8903155,-1.5622411,0.4240153,-0.39704356
0.96541953,-0.60233694,1.1760509,0.6109986,0.41515866,-0.8487156,-0.7744493,0.6112592,-0.33117774,1.6042768,1.2925671
2.5741048,0.48702615,1.9976584,2.3137457,-0.09493078,-0.8487156,-0.13586095,2.8903155,-1.5622411,0.4240153,-0.39704356
1.1952314,0.26356697,1.740906,0.04341609,-0.24370684,-0.4661925,-0.68322235,1.7242824,-0.979105,0.18796287,-1.335716
